Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
SRR13675860_2	32.82169716958179	33.60294666270174	33.392203508961636	33.50539861047282	33.25634884161012	37.37027925711659	34.00736936011462	32.34785218026006	36.516320185991184	36.69368332837717	36.74090454434862	36.780438485036896	36.14780784515152	36.20164039901597	36.13350166256657	35.5666513476251	35.31471763401909	36.12573328647509	34.767192019680465	33.58289529885647	34.35754318618042	34.31677218782947	36.37424562731475	35.40209348219837	34.58233083723068	36.08413505987943	34.88141439809684	35.53930091103241	35.39759184666541	35.84058176313157	35.505184504338885	34.97929334162364	34.29460138952719	35.44344299964856	33.310114352139706	33.85506961152713	32.032348409072476	34.44914276445623	32.620277364764405	34.03960963477603	32.15547349355249	32.90746505906842	31.875074477575623	32.414447838663456	34.06199670190046	32.12067584006921	32.40557757292314	31.826430212754452	29.9767997621043	29.689713714146684	31.157645913870944	30.297980589873212	28.53543510583656	31.21157687004947	30.33053661701495	29.629643967451546	30.245067178502875	28.197761617690794	26.600300613662785	25.049741829093563	27.064901192181885	24.89858614257522	25.11207374766835	22.775333459490145	25.87833473006948	22.01235003108864	24.41073450298721	23.7970371171366
SRR13675861_1	33.70650748895514	33.87950325060163	33.939877339176036	33.93364552279013	33.95130832225854	37.30718634388133	36.2454294026795	35.82330016881578	32.817616105743326	31.7756007327323	35.11484591070723	37.34663984770661	36.355526022772175	35.429002191013254	36.108887073021805	34.84214467871125	36.466242232678425	36.385651557056136	35.58988631873855	36.02256025286448	35.38629449373226	35.417112352286196	34.70271362379224	34.874434287561506	35.466169498222044	35.451546280665205	34.90675173305557	34.21414819869976	34.46377195503036	34.06598990697173	32.90970062138573	32.984943069573646	33.025071836500125	32.33316332028304	32.80986853920477	33.02263568118961	32.951302036564776	32.60014726482526	32.46009033439891	32.781509284867646	32.174021227685785	32.74536026004813	32.66509554254517	32.323928738191874	31.857253690600192	32.53896860744944	31.920160015804033	32.038003304479005	31.651455587083795	31.606452713623792	30.861367228188648	31.6046262706081	31.48823856901692	31.56363636363637	29.61339301749219	29.7574557307568	29.656987895549726	29.440487051470853	29.56798247189397	29.296770051363097	28.6921123522862	28.467129413454973	28.30499173880249	28.74346377644481	28.689425667181496	25.53299360655149	26.093690061420205	20.152333788297835
SRR13675861_2	32.859128623253476	33.48064904277864	33.30918878632233	33.45630095901728	33.53102887827305	36.628255091411944	34.74286124780001	33.15937825509141	36.75363223303761	36.94650066448762	37.01911210085845	37.084848784167235	36.624319349161304	36.41611382493444	36.35367713085019	36.22339355626594	36.0834605438023	36.3880850184979	35.570218382960384	34.134961028698676	34.91117596350706	35.2124842857656	36.73838852771093	35.521332746668584	35.15170881074674	36.26070543443123	34.83471319277325	36.10170791279049	35.625408570094464	36.54483136381596	36.10669067203046	35.536903308070826	34.801881218347035	35.9512275061959	34.27293649653389	34.3797690456521	32.821978377213455	35.12704644229733	32.97786268453001	34.69322671599439	33.15411892532596	33.764112280449694	32.80605042922309	33.077479257210584	33.91320624259186	32.359993355123734	33.525081714018896	32.501734851478034	31.478599008656296	32.3313153263173	31.396768255450592	30.95856650263999	30.09005423655759	32.9552602277217	31.65696005890593	30.57687942243454	31.351381056714917	29.691086886246904	27.6556589202974	25.489454401781547	27.094362630652636	26.955437125103266	25.730286268453007	23.75712618081247	26.81347922129234	23.4437125103265	25.81249865306562	24.34824539348443
SRR13675862_1	33.66028279171434	33.85537662869926	33.92633924759644	33.91061152000547	33.93188066736112	37.231356409774754	36.137835345548936	35.61492682593624	32.518425861097356	31.389204050615614	35.06314144708755	37.377564507590634	36.13927833467102	35.507744326235084	35.884098089106715	34.99060093239297	36.473283355248554	36.35793985553032	35.60281254802849	36.300005123038304	35.23474615345207	35.666553390597514	35.60326849843747	35.376114687750814	36.29461056370498	35.49071705459451	35.34490513840742	34.07089601939923	34.655062415683325	34.14848614218139	32.71836096927885	32.49851261121263	33.21039293703786	32.23114465752489	32.54564797896139	33.38103451220137	33.27559213784388	32.28984101504466	33.05893372496115	33.22261992178829	32.714180570023395	33.44755716456906	33.10471661059786	32.94389589986167	32.598727778821356	32.823366177701125	32.77703512696597	32.95321129117643	32.67176864359023	32.563551290151814	32.5909100223706	32.56803053330829	32.92421660205946	32.19117812804181	30.804018169709185	30.30120220632183	31.086852576034424	29.355673764920844	30.69200976792637	29.59277480831299	30.31414641643471	29.89106200584026	28.91760788264827	30.586678392732118	30.245016137570655	27.580822759951502	27.23629843405796	16.855931624515446
SRR13675862_2	33.638142727847125	33.08782595331204	33.50411550743694	33.49608087569801	33.66522652367698	36.51179152649465	33.04625249748117	32.320907119315564	36.5583855598627	36.776135179904024	36.798073737597974	36.83540361003432	36.42481258218207	36.2851346505234	36.234204819071365	35.84212162092932	35.072805205006915	36.12420294062399	35.15077443262351	33.91844976860944	34.573213340391746	34.476778975050806	36.44195597602418	35.35303540019468	34.7215987294865	36.07965983025666	34.87603271913797	35.65362284192012	35.74321795112622	36.08009187315357	35.571288785669154	35.012841749346805	34.16335661469629	35.41443501425912	34.200064891818506	34.37819122594307	31.941716900903362	34.596791270342734	32.90276131764545	33.95718676889974	32.82335251626564	33.5320036202804	33.440709370037055	32.83836643385304	34.49521849758363	31.89693300773579	33.002949162383246	32.56785464232654	30.548976246179063	31.658288222134946	31.547813316484234	30.929211564405126	29.18901791355727	31.42798715825065	30.806998070322237	30.075392339350053	30.718967195478065	28.889533632746456	27.739691593094143	26.08698748270975	27.621101794771086	26.718138970952374	26.11553134445602	23.6632182926621	26.800923854574016	23.01418227770283	25.320900288597823	23.968143240150958
SRR13675863_1	33.613688427334566	33.8068677090798	33.8467511718337	33.92342845059502	33.92625964780377	37.41847679240628	37.13789457608402	36.811637277821504	34.78237374152697	36.40745744393407	36.9975541275566	36.808164655850945	36.659443393677385	36.38144332319115	36.83849958295643	36.22022015201532	36.81166312277528	36.37401172421085	36.31858369653325	36.802492863268455	36.24701666999518	36.64388473150617	35.745549381483265	35.89553939593294	35.43866640038532	36.287146834580554	35.79509415786568	35.1943282074175	35.383954982789604	35.26856666235917	34.47882475946571	34.48380343737885	34.12265545152309	33.83330709678935	33.98998860472493	34.30748681319972	34.21808911809969	34.068714683458055	33.60712145953502	33.72783384044265	33.339825898993226	33.25245820753498	33.20550732469485	33.154623309798765	32.6587761239618	32.527732810168814	31.419454201567145	31.952325458454236	31.33406012476064	31.30719781962572	29.893772540911385	30.681576072271888	31.178548688368597	30.444840994795765	29.04442042691165	29.20519483570833	29.363424691329023	29.570576694900318	28.687673131821008	28.23076489315461	27.64046614898441	27.038844965520486	28.346089775971244	27.43956157560236	26.377127215911095	24.969310292165453	24.112326868178986	17.6967917014203
SRR13675863_2	33.66840924309528	33.694794591356036	33.80649178247947	33.78857653043244	33.868919093546985	37.5196010478954	35.75099561810556	35.415316659422245	37.05988980651528	37.0228633859239	37.266832700915145	37.272603174230234	36.94072107421026	36.75654993362546	36.48996158500053	36.576373013169174	36.442319937032295	36.62123515383622	36.20984222830492	35.4740998320078	36.01772024012312	35.788978301986546	36.9970536752699	36.43607250684304	35.89138775654054	36.60650587972699	35.73267389542192	36.3967153413296	36.29722871609319	36.65700456985773	36.63422811696016	36.23047120049811	35.416944891509935	36.237855808653364	35.13806844213667	35.2205890299919	34.35126581534955	35.713285481009834	34.03964615908744	35.05869389001797	34.30030896467465	34.289024118040956	33.07664908426629	33.73075901930148	34.114284036041965	33.067297910083056	33.46362557710607	32.84688979476757	31.62653806844214	32.0155445649237	31.361230219799587	30.710494226002375	28.579723458994636	32.351505468557264	31.49106351984775	30.365576871115913	30.220873324483392	28.257822210213455	26.65777052030591	25.24466008011936	27.07989145119415	24.917260904808337	26.100804717878834	21.5999412614687	24.13961678982179	21.125742748728314	23.863989756000144	23.75313370064495
SRR13675864_1	32.92065693986574	33.12094308624648	33.18948221649204	33.18024501963856	33.19685347782094	36.360636920499175	35.217014285558854	34.55509677840519	31.75943031846025	30.24291978109258	34.27752934904419	36.5910206612919	35.65086551120105	34.97348413138798	35.066144422321585	34.33124000391683	35.78859984115068	35.639218374296874	34.951424747853906	35.55844675827703	34.55971864085909	34.94080469149503	35.01067336880242	34.45615976324923	35.674628716910924	34.69601353483261	34.97699078456333	33.218635419046684	33.876094265104285	32.9263820434986	32.352807607359296	31.676975552436595	33.26020715692355	31.76920390377648	32.24996681572391	33.05749583836538	32.75380095962398	31.702919128287146	32.576453308091516	32.860693496969894	32.49809380814049	33.122476091001076	32.92276441339992	32.809254604998316	32.549538140157324	32.782398189552936	32.534974050984104	32.71907497470379	32.79932761040572	32.68767394544723	32.66243431145348	32.60011424095048	32.596482466734116	32.129813624049355	30.58672302553557	30.26201542796836	30.85192523201793	28.44868731707848	31.05683215284351	29.813094188943648	30.710074963823693	29.759223596740327	27.23306785912459	30.526162265670052	30.452382195819865	28.003890720370794	26.629896312737323	19.498264625561685
SRR13675864_2	32.164773530915774	32.09929714615225	32.95615323519492	33.04806823992776	32.6160633656472	36.33350741478169	32.82961234237469	31.01979632470542	35.5912621993015	35.96790699698621	36.08592877892744	36.06179565013981	35.68925155857296	35.58678721806965	35.513594673107676	34.932323660932866	34.46605411757026	35.385874378474824	34.37048449043096	33.43899859646832	34.10729618870429	33.91812187877403	35.5664403607838	34.60100096832806	33.727738790786745	35.07363427663718	34.181453797695596	34.88757928865968	34.960751161449664	35.2828932336717	35.039903819999786	34.056998618228505	33.460550967784044	34.61860604280228	33.58282904113762	33.76107538814723	30.612148709077257	33.76841183318645	32.53226055640783	33.83165888740194	32.03348021455538	32.60701874639597	33.027702886488015	31.66576470716236	33.88606804408613	29.524759822001716	32.440118157783076	31.933834905506416	30.56235815081982	31.622881918377562	29.831445637627706	30.19829291379704	27.797781549542492	31.148832022282427	30.592369792516678	29.699191609274187	30.236894386961296	28.69861822850366	27.5115579201619	26.27318275288051	27.98700155585295	26.59898923959047	25.990043629162994	23.550394403281437	26.583385013763312	23.37725843479018	25.27336445039223	23.51867567538162
SRR13675865_1	33.469190244824354	33.6465914370536	33.71195142886392	33.70295852396664	33.71966863271622	37.046437092976554	35.9841009851247	35.51193410452874	32.4441329563978	31.407638456874217	34.801033160352475	37.15391884336439	35.89867626329839	35.22834103741269	35.75715691910323	34.65201552890407	36.2879084015151	36.07595461024183	35.46455362275473	36.093797100536264	35.12890565324555	35.49080786524817	35.32691650457913	35.391947334021054	36.00677224011528	35.38652009229146	34.93886084621503	33.78195749238124	34.501474930899526	34.167499547204876	32.27608060540676	32.76669790296798	32.58071958988574	32.2168203545189	32.47167549945271	33.261014733559605	32.785091622109	32.249087716258884	32.62084590003859	32.74371953476285	32.27838474198553	32.82774728519794	32.43470694312106	32.275026970839995	32.06745466142737	32.44360062682595	32.45097449385379	31.953380214034286	32.04630322311381	32.061268298829035	31.59380261282473	31.51459732732756	32.27234327382687	31.860373733157992	30.479954956728534	29.692910409563034	30.180661317121956	29.189181740150723	30.016217152666762	29.21250974493854	29.284331713770484	29.063898447897067	28.924500547291494	29.50911653765287	28.998316389608544	26.40150564222098	26.438734063580306	17.909354353526684
SRR13675865_2	32.65314318563025	32.70558079833686	33.10175684508107	33.2855522919308	33.14634338407264	36.25951854097599	33.77897298191182	32.515257227003914	36.418957547504114	36.583256817519626	36.5420768728	36.57149359393333	36.05848695556308	36.03234138389939	35.90786603564088	35.45764908771626	34.99737457575065	35.87397333627322	34.80313570466733	33.509400026773974	34.197294253833	34.13833009158274	36.17813038924631	35.17812093960894	34.459452393514404	35.90133948609722	34.63953570781721	35.34768995739788	35.27466000992212	35.71536589783368	35.23803636535448	34.7546007921946	33.99960784004914	35.18186299600753	33.414462669995046	33.860865114301234	31.988627361425007	34.267794848372695	32.33954594492436	33.58540346014222	32.31138130074258	32.95410468623267	32.1933600548079	32.40607769176857	33.92716219515076	32.02540377513013	32.393517548764066	31.853762136877997	29.760059532715434	30.14064682767799	31.359294112088445	30.25810739512871	28.632760317822807	30.820563985857042	30.169488695871298	29.494327855168557	30.073028372536204	28.072757482931593	26.711968753199095	24.984099410185134	26.6973564639457	25.22386033435967	25.165919882824497	22.70664230760144	25.83054595279906	21.850240572018052	24.426328264652845	23.48873524478498
SRR13675866_1	33.693946507633754	33.8725046820924	33.93653930799969	33.93089490536563	33.94783242856033	37.27494023319841	36.22227640311737	35.69773101918579	32.64734134827	31.55172568548422	34.98705325934045	37.273382412593755	36.342299360473646	35.28462633881951	35.966414078210356	34.74378727333926	36.37228201299766	36.26241466509015	35.5223307758033	36.100098388669764	35.231206469486565	35.656563128414476	34.78547817756565	34.91781956898858	35.49658832972287	35.27156567443707	34.55642849128742	33.90999508056651	34.235669345024895	33.74840291023328	32.7135042764549	32.647178230212226	32.65662785780248	32.100125143483474	32.520487282832896	32.678408865336976	32.43930023216274	32.172500366799866	32.23806778461512	32.60901896139539	32.056872103359886	32.24522253963596	32.20082422087394	32.10427041349133	31.5522996193912	32.1026651246688	31.52957442585033	31.780163463281173	31.2488283980771	31.123834223722024	30.749619822727784	31.254301915126824	31.31318494480741	31.31368034039027	29.570044965348206	29.504768398249716	29.136779238264563	29.2748496120552	29.283957468476785	28.869251814580515	28.336398629463094	28.148401184116274	28.40228624198435	28.35754528899514	28.124849180525946	25.058926182605916	25.413204795153064	19.95290289728741
