SRR13675770_2	0.05518209020346792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006416522116682316	0.0006416522116682316	0.001924956635004695	0.001924956635004695	0.004491565481677622	0.00384991327000939	0.006416522116682316	0.00834147875168701	0.01604130529170579	0.06737348222516433	0.2226533174488764	1.6278716610023038	7.811474024849052	10.569295230599112	15.4978258684228	11.114699610517107	4.178439202383524	3.380223851068244	5.162092042870923	7.3289515616745415	6.887494840046799	7.182013205202517	9.09285349155051	3.1203547053426104	1.1203247615727325	2.2945483089255965	2.121302211775174	0.7334084779367888	0.23227810062389984	0.07828156982352426	0.0243827840433928	0.013474696445032864	0.005133217693345853	0.005133217693345853	0.006416522116682316	0.005774869905014085	0.0025666088466729264	0.0025666088466729264	0.001924956635004695	0.0006416522116682316	0.0006416522116682316	0.0012833044233364632	0.0	0.0	0.0	0.0	0.0	0.0	0.0006416522116682316	0.0006416522116682316	0.0	0.0006416522116682316	0.0	0.0006416522116682316	0.0006416522116682316	0.0	0.0	0.0	0.0	0.0006416522116682316	0.0006416522116682316	0.0	0.0	0.0	0.0006416522116682316	0.0017110725644486177
SRR13675771_1	95.29608702482786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005417382212567243	0.0010834764425134485	0.0005417382212567243	0.002166952885026897	0.0027086911062836217	0.003250429327540346	0.0027086911062836217	0.005959120433823967	0.007584335097594141	0.01625214663770173	0.017335623080215176	0.03521298438168708	0.03846341370922743	0.0422555812580245	0.051465131019388814	0.0693424923208607	0.051465131019388814	0.04713122524933502	0.05254860746190226	0.0866781154010759	0.11322328824265539	0.11701545579145245	0.1110563353576285	0.34346203227676325	0.39221847218986844	0.34400377049801995	0.2974142834699417	0.306623833231306	0.6787979912346755	0.2914551630361177	0.2600343462032277	0.20586052407755526	0.10618069136631796	0.10022157093249401	0.10076330915375072	0.0801772567459952	0.03521298438168708	0.02654517284157949	0.024378219956552594	0.016793884858958455	0.02112779062901225	0.027086911062836217	0.03358776971791691	0.019502575965242075	0.010834764425134487	0.010293026203877762	0.011918240867647934	0.011918240867647934	0.006500858655080692	0.005959120433823967	0.0027086911062836217	0.005417382212567243	0.007584335097594141	0.0037921675487970707	0.005959120433823967	0.009209549761364315	0.005959120433823967	0.005959120433823967	0.003250429327540346	0.002166952885026897	0.001625214663770173	0.0010834764425134485	0.001625214663770173	0.002166952885026897	0.0	0.0005417382212567243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675771_2	95.26976527550612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005415885876452811	0.0005415885876452811	0.0	0.0	0.0	0.0	0.0	0.0005415885876452811	0.0	0.0005415885876452811	0.0010831771752905623	0.0010831771752905623	0.0032495315258716873	0.007040651639388654	0.00974859457761506	0.026537840794618777	0.030870549495781024	0.03791120113516968	0.04765979571278474	0.039535966898105526	0.053075681589237554	0.06444904192978845	0.06769857345566013	0.07094810498153183	0.08990370554911667	0.14514574148893536	0.20526207471756155	0.3644891194852742	0.4132320923733495	0.25996252206973497	0.22205132093456528	0.19280553720172008	0.2848755971014179	0.40402508638337975	0.5962890349974546	0.34878305044356106	0.23396626986276148	0.13323079256073916	0.09261164848734307	0.06824016204330542	0.03466166960929799	0.0287041951451999	0.021663543505811247	0.015164480454067873	0.010290183165260341	0.012456537515841465	0.018414011979939558	0.01787242339229428	0.017330834804648997	0.015164480454067873	0.008665417402324498	0.006499063051743375	0.0016247657629358436	0.0010831771752905623	0.0	0.0005415885876452811	0.0005415885876452811	0.0010831771752905623	0.0005415885876452811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675772_1	24.41524366949464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007208090360620761	0.0007208090360620761	0.0	0.0	0.0007208090360620761	0.0007208090360620761	0.0007208090360620761	0.0007208090360620761	0.0007208090360620761	0.0028832361442483042	0.0057664722884966085	0.0057664722884966085	0.007208090360620761	0.010091326504869064	0.006487281324558685	0.006487281324558685	0.01585779879336567	0.0180202259015519	0.026669934334296815	0.4050946782668868	1.1489696034829493	1.7609364750996517	1.0458939113260723	0.7914483215961596	2.7260997743867716	6.046867003524756	4.740040221144212	4.880597983176317	4.926008952448227	9.056244729083923	11.062977085480744	14.948137789855334	6.708569698629742	1.941138734115171	1.49639955886487	0.6645859312492342	0.30634384032638234	0.1203751090223667	0.06847685842589722	0.03459883373097965	0.04252773312766249	0.08865951143563536	0.08000980300289044	0.07784737589470421	0.04036530601947626	0.033878024694917575	0.028111552406420968	0.022345080117924358	0.011532944576993217	0.009370517468806988	0.018741034937613976	0.017299416865489824	0.012253753613055293	0.01297456264911737	0.0180202259015519	0.015136989757303597	0.010091326504869064	0.0036040451803103805	0.0057664722884966085	0.009370517468806988	0.007928899396682836	0.007928899396682836	0.006487281324558685	0.005045663252434532	0.0014416180721241521	0.002162427108186228	0.0028832361442483042	0.002162427108186228	0.0007208090360620761	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675772_2	24.428214953675432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007211919861146503	0.0007211919861146503	0.0007211919861146503	0.0014423839722293005	0.0007211919861146503	0.0007211919861146503	0.0021635759583439507	0.003605959930573251	0.006490727875031852	0.008654303833375803	0.006490727875031852	0.007933111847261153	0.009375495819490454	0.013702647736178354	0.017308607666751605	0.03029006341681531	0.05841655087528667	0.4204549279048411	1.5375813143964343	2.369836866372741	5.820740519931342	3.7884215030602575	3.6679824413791113	4.063916841756054	2.765050074763569	4.229790998562423	6.037819307751851	11.96962339354485	19.723158436263454	6.537605354129304	1.3075210708258609	0.4565145272105736	0.24232050733452248	0.09519734216713382	0.05481059094471342	0.044713903139108314	0.03461721533350321	0.02668410348624206	0.03389602334738856	0.04976224704191087	0.03678079129184716	0.03389602334738856	0.021635759583439506	0.010817879791719753	0.005048343902802552	0.004327151916687901	0.0007211919861146503	0.0007211919861146503	0.002884767944458601	0.002884767944458601	0.0014423839722293005	0.0007211919861146503	0.0007211919861146503	0.0	0.0007211919861146503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009615893148195336
SRR13675773_1	0.059355373041617775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013803575125957623	0.0	0.0013803575125957623	0.0	0.0013803575125957623	0.0027607150251915246	0.009662502588170335	0.015183932638553386	0.05521430050383049	0.6743046449030299	3.3570294706328943	7.6023190006211605	3.697977776244047	2.457726551176755	7.09779832976741	18.540962109186278	5.598730071088412	10.738491269238732	10.144247360066256	9.424390917247568	5.404789840568707	4.208710055904479	1.8883290772310029	2.3051970460349227	3.453654496514597	1.6433156187452551	0.9186279246324798	0.1904893367382152	0.06487680309200083	0.03865001035268134	0.035199116571191943	0.03243840154600042	0.03450893781489406	0.02898750776451101	0.0255366139830216	0.02484643522672372	0.022085720201532197	0.015183932638553386	0.016564290151149148	0.0255366139830216	0.020015183932638552	0.017944647663744907	0.015874111394851266	0.010352681344468217	0.01242321761336186	0.015874111394851266	0.010352681344468217	0.008972323831872454	0.008972323831872454	0.00621160880668093	0.00621160880668093	0.0027607150251915246	0.0013803575125957623	0.0027607150251915246	0.0	0.0	0.0006901787562978812	0.0	0.0006901787562978812	0.0	0.0006901787562978812	0.0	0.0	0.0	0.0
SRR13675773_2	0.058653693136608544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000682019687634983	0.0	0.002046059062904949	0.002728078750539932	0.002728078750539932	0.003410098438174915	0.012276354377429695	0.017050492190874574	0.05387955532316366	0.21142610316684474	1.8735080819332985	6.753358946961602	7.757973946847932	16.96182963148203	9.02243844772319	5.388637552004001	5.6737217814354235	6.568531611612522	10.374883488303361	11.217859822220202	7.348762134266942	6.114306499647623	2.1367676813604017	0.641780526064519	0.7522677154613863	0.6697433332575533	0.2175642803555596	0.06956600813876827	0.030008866255939255	0.012276354377429695	0.0061381771887148474	0.011594334689794712	0.00682019687634983	0.00682019687634983	0.008184236251619795	0.005456157501079864	0.000682019687634983	0.0	0.0	0.000682019687634983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000682019687634983	0.001364039375269966	0.0009093595835133107
SRR13675774_1	0.14830553792842832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007130073938866746	0.0007130073938866746	0.0007130073938866746	0.0014260147877733491	0.0007130073938866746	0.0007130073938866746	0.0014260147877733491	0.002139022181660024	0.0	0.002139022181660024	0.002139022181660024	0.0028520295755466983	0.008556088726640095	0.028520295755466985	0.4663068356018852	1.6969575974502855	3.844535867836949	2.3393772593421795	1.7204868414485457	6.409223463647318	16.945333723110707	7.7960228447569	15.733934160897247	12.454100149018545	8.499761142523047	5.316183128819046	5.095863844108063	2.4898218194522674	3.0759138972271143	3.3625428695695576	1.2021304660929333	0.5176433679617257	0.16113967101838844	0.09482998338692772	0.0449194658148605	0.039215406663767105	0.04420645842097382	0.04349345102708715	0.034937362300447056	0.02709428096769364	0.02709428096769364	0.02780728836158031	0.02709428096769364	0.026381273573806957	0.02139022181660024	0.022816236604373586	0.02352924399826026	0.01568616266550684	0.01212112569607347	0.01711217745328019	0.01853819224105354	0.01711217745328019	0.011408118302186793	0.00926909612052677	0.016399170059393516	0.014973155271620167	0.009982103514413445	0.003565036969433373	0.0064170665449800705	0.002139022181660024	0.0028520295755466983	0.0049910517572067225	0.002139022181660024	0.0	0.0	0.0007130073938866746	0.0007130073938866746	0.0007130073938866746	0.0	0.0
SRR13675774_2	0.1467589554713573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021167157039138074	0.001411143802609205	0.0007055719013046025	0.001411143802609205	0.003527859506523012	0.00564457521043682	0.011994722322178242	0.021167157039138074	0.0846686281565523	0.7881238137572408	2.8251098928236282	4.501548730323364	14.784553619936638	7.360526074409613	4.41970238977203	5.758172286546861	8.212151359284269	13.484184605832258	15.277042807047254	9.207713312025062	8.853516217570151	2.7129239605161963	0.6801713128576368	0.30762934896880667	0.23283872743051884	0.13264751744526526	0.06209032731480502	0.028222876052184095	0.015522581828701256	0.009172434716959832	0.015522581828701256	0.015522581828701256	0.012700294223482844	0.009172434716959832	0.004233431407827615	0.0007055719013046025	0.001411143802609205	0.003527859506523012	0.0007055719013046025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007055719013046025	0.0007055719013046025	0.0	0.0	0.0007055719013046025	0.0007055719013046025	0.0007055719013046025	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675775_1	96.04491292392301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001374885426214482	0.001374885426214482	0.001374885426214482	0.005499541704857928	0.009624197983501375	0.007791017415215399	0.01833180568285976	0.02841429880843263	0.038038496791934	0.043996333638863426	0.038038496791934	0.042621448212648946	0.04720439963336388	0.03941338221814848	0.04537121906507791	0.04078826764436297	0.062328139321723194	0.05545371219065078	0.05087076076993583	0.20439963336388633	0.18331805682859761	0.22960586617781853	0.2305224564619615	0.32493125572868925	0.9605866177818514	0.42025664527956	0.17369385884509625	0.12511457378551788	0.09120073327222732	0.05957836846929422	0.06691109074243813	0.05957836846929422	0.027956003666361137	0.018790100824931256	0.012373968835930338	0.012832263978001832	0.02016498625114574	0.01833180568285976	0.020623281393217233	0.011915673693858845	0.012373968835930338	0.007791017415215399	0.00916590284142988	0.008249312557286892	0.0068744271310724105	0.005957836846929423	0.0068744271310724105	0.005499541704857928	0.003208065994500458	0.003666361136571952	0.007791017415215399	0.008707607699358386	0.006416131989000916	0.00229147571035747	0.001374885426214482	0.000916590284142988	0.001374885426214482	0.001374885426214482	0.001833180568285976	0.001374885426214482	0.000458295142071494	0.0	0.0	0.000458295142071494	0.0	0.0	0.000458295142071494	0.0	0.0	0.0
SRR13675775_2	95.95388426195132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004578607828503665	0.0	0.0013735823485510996	0.0013735823485510996	0.008241494091306596	0.010072937222708064	0.02243517835966796	0.031134533233824924	0.03662886262802932	0.03754458419373005	0.04853324298213885	0.05173826846209142	0.049448964547839584	0.046701799850737385	0.04487035671933592	0.046701799850737385	0.06318478803335058	0.09019857422152221	0.2202310365510263	0.25182343056770157	0.16620346417468304	0.1597934132147779	0.14102112111791287	0.22435178359667957	0.4129904261310306	0.8896235010782622	0.4216897810051875	0.1492626152092195	0.08836713109012073	0.08561996639301854	0.06501623116475204	0.037086723410879686	0.027471646971021994	0.01831443131401466	0.01053079800555843	0.009615076439857697	0.010072937222708064	0.016482988182613192	0.009615076439857697	0.01053079800555843	0.011904380354109529	0.005494329394204398	0.003662886262802932	0.0022893039142518326	0.0022893039142518326	0.0004578607828503665	0.0004578607828503665	0.0004578607828503665	0.0004578607828503665	0.0004578607828503665	0.0004578607828503665	0.000915721565700733	0.0	0.0	0.0	0.0	0.0	0.0004578607828503665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675776_1	32.98172643983856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003332766762983626	0.0003332766762983626	0.0009998300288950879	0.0019996600577901757	0.0009998300288950879	0.0006665533525967252	0.0016663833814918132	0.003666043439281989	0.0033327667629836264	0.004999150144475439	0.00766536355486234	0.009998300288950879	0.01033157696524924	0.014330897080829592	0.017330387167514855	0.017663663843813217	0.03132800757204609	0.5905662704006985	1.2244585087201842	1.209461058286758	0.9428397172480679	0.7722020589833062	3.2181195863369894	3.058813335066372	5.034477472163065	3.929332013557695	2.554899000503248	3.0038226834771424	2.0243225318362543	12.221922273213554	20.009931644953692	3.3717601341105343	1.1771332206858167	0.944839377305858	0.6275599814698168	0.19130081219526013	0.23229384337995876	0.10564870638658094	0.03866009445061006	0.03466077433502971	0.0543240982366331	0.05865669502851183	0.028328517485360825	0.01666383381491813	0.018663493872708308	0.02166298395939357	0.017330387167514855	0.01533072710972468	0.014664173757127957	0.013997620404531229	0.017330387167514855	0.013664343728232865	0.011997960346741053	0.011664683670442691	0.009665023612652516	0.00766536355486234	0.00766536355486234	0.007998640231160703	0.004999150144475439	0.00633225684966889	0.0039993201155803515	0.002666213410386901	0.0019996600577901757	0.0019996600577901757	0.0006665533525967252	0.0003332766762983626	0.0006665533525967252	0.0003332766762983626	0.0	0.0	0.0003332766762983626	0.0	0.0
SRR13675776_2	33.73719880544911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003409106405029114	0.0	0.0	0.0003409106405029114	0.0003409106405029114	0.0006818212810058228	0.0006818212810058228	0.0017045532025145567	0.0030681957645262025	0.006477302169555316	0.0075000340910640504	0.006477302169555316	0.010568229855590253	0.013636425620116454	0.014318246901122279	0.01772735330615139	0.02488647675671253	0.031704689566770757	0.05386388119945999	0.23181923554197975	0.9637543807017304	1.7683034922886014	3.9027450124773293	4.436611075504889	4.432520147818854	4.591043595652708	2.154214337337897	2.330806049118405	2.860922095100432	9.344701566825304	17.050645684753114	7.4090109500497725	2.158305265023932	0.9470497593170878	0.580570820776458	0.28227401033641064	0.1557961627098305	0.138409720044182	0.09545497934081519	0.069204860022091	0.03545470661230278	0.02488647675671253	0.0180682639466543	0.019090995868163037	0.015000068182128101	0.013977336260619365	0.010909140496093164	0.0071591234505611395	0.004090927686034937	0.002727285124023291	0.0020454638430174683	0.004090927686034937	0.0023863744835203797	0.0017045532025145567	0.0	0.0	0.0006818212810058228	0.0	0.0	0.0006818212810058228	0.0	0.0003409106405029114	0.0	0.0003409106405029114	0.0	0.0	0.0	0.0	0.0003409106405029114	0.0	0.0	0.0	0.0003409106405029114	0.0
SRR13675777_1	17.97752808988764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37453183520599254	0.37453183520599254	1.8726591760299627	1.4981273408239701	2.247191011235955	2.247191011235955	4.49438202247191	4.868913857677903	5.617977528089887	8.98876404494382	8.614232209737828	10.486891385767791	5.2434456928838955	4.119850187265917	6.367041198501873	5.617977528089887	2.9962546816479403	1.1235955056179776	0.7490636704119851	0.37453183520599254	0.0	0.0	0.0	0.0	0.37453183520599254	0.37453183520599254	0.0	0.0	0.37453183520599254	0.37453183520599254	0.0	0.0	0.37453183520599254	0.7490636704119851	0.0	0.0	0.0	0.37453183520599254	0.37453183520599254	0.0	0.0	0.0	0.0	0.0	0.37453183520599254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675777_2	17.91044776119403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3731343283582089	0.0	0.3731343283582089	0.0	0.0	0.7462686567164178	2.6119402985074625	1.8656716417910446	1.4925373134328357	4.850746268656716	7.462686567164178	10.074626865671641	6.7164179104477615	8.582089552238806	7.08955223880597	6.343283582089552	7.08955223880597	6.7164179104477615	3.3582089552238807	2.2388059701492535	1.8656716417910446	0.7462686567164178	0.3731343283582089	0.0	0.0	0.0	0.3731343283582089	0.0	0.0	0.0	0.0	0.3731343283582089	0.3731343283582089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675778_1	60.990550520118425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005671956711626377	0.0	0.0	0.0	0.0011343913423252753	0.0022687826846505507	0.004537565369301101	0.005671956711626377	0.009642326409764842	0.014179891779065942	0.02155343550418023	0.020986239833017596	0.018717457148367044	0.02892697922929452	0.02268782684650551	0.024389413859993422	0.03743491429673409	0.13329098272321985	1.283563803841049	2.0748017651129285	0.8751829206039499	1.5331298991526097	1.1315553639694622	6.759270813245154	6.586843329211711	2.0668610257166518	2.5631572379839596	2.206958356493823	3.4587592027497642	5.609565187798487	1.234784976121062	0.5314623438793915	0.28246344423899356	0.09869204678229897	0.058988349800914316	0.03743491429673409	0.01985184849069232	0.02268782684650551	0.0345989359409209	0.02268782684650551	0.020986239833017596	0.010776717752090116	0.011343913423252755	0.014179891779065942	0.014747087450228579	0.0068063480539516516	0.012478304765578029	0.011343913423252755	0.008507935067439566	0.0073735437251142896	0.0062391523827890144	0.009075130738602203	0.005104761040463739	0.0034031740269758258	0.0062391523827890144	0.0062391523827890144	0.0034031740269758258	0.0022687826846505507	0.0028359783558131887	0.0017015870134879129	0.0005671956711626377	0.0011343913423252753	0.0022687826846505507	0.0011343913423252753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
